Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-ZZELANCO-US2019_001350,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1272137&_xt=AER&_xf=pdf""> AER </a>",2019-01-31 00:00:00,Veterinarian,United States,FEMALE,Dog,Spitz - American Eskimo Dog,"Galliprant 20 mg - Tablet, Soloxine 0.1 mg Tablet, Soloxine 0.2 mg Tablet, Soloxine 0.3 mg Tablet, Soloxine 0.5 mg Tablet, Soloxine 0.8 mg Tablet","Anorexia, Decreased appetite, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Renal insufficiency, Vomiting",1,1,
USA-ZZELANCO-US2019_001512,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1271031&_xt=AER&_xf=pdf""> AER </a>",2019-01-28 00:00:00,Other health care professional,United States,FEMALE,Dog,Shepherd Dog - Belgian Malinois,Galliprant 60 mg - Tablet,"Bloody diarrhoea, Dry mucous membrane, Elevated amylase, Elevated lipase, Haematemesis, Increased packed cell volume (PCV), Joint swelling, Not eating, Tachycardia",1,1,
USA-ZZELANCO-US2019_001736,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1275965&_xt=AER&_xf=pdf""> AER </a>",2019-02-13 00:00:00,Other health care professional,United States,MALE,Dog,Terrier - Jack Russell,Galliprant 20 mg - Tablet,"Alopecia local, Ataxia, Death by euthanasia, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP), Muscle weakness NOS",1,1,1
USA-ZZELANCO-US2019_001902,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1272142&_xt=AER&_xf=pdf""> AER </a>",2019-01-31 00:00:00,Veterinarian,United States,MALE,Dog,Newfoundland,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, Galliprant 100 mg - Tablet","Ascites, Death by euthanasia, Monocytosis, Neutropenia, Tarry or black stool (see also haemorrhagic diarrhoea), Thrombocytopenia, Vomiting",1,1,1
USA-ZZELANCO-US2019_001959,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1274381&_xt=AER&_xf=pdf""> AER </a>",2019-02-07 00:00:00,Other health care professional,United States,MALE,Dog,Spaniel - Cocker American,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Elevated liver enzymes NOS, Liver failure, Not eating, Vomiting",1,1,
USA-ZZELANCO-US2019_001998,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1271730&_xt=AER&_xf=pdf""> AER </a>",2019-01-30 00:00:00,Other health care professional,United States,MALE,Dog,Lhasa Apso,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Abnormal ultrasound finding, Adrenal gland disorder NOS, Death by euthanasia, Diarrhoea, Ecchymosis, Elevated alanine aminotransferase (ALT), Elevated gamma-glutamyl transferase (GGT), Elevated lactic acid dehydrogenase (LDH), Elevated serum alkaline phosphatase (ALP), Enlarged liver, Febrile, Hypoglycaemia, Hypokalaemia, Hyponatremia, Lateral recumbency, Lethargy (see also Central nervous system depression in Neurological), Renal disorder NOS, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,1
USA-ZZELANCO-US2019_002046,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1273446&_xt=AER&_xf=pdf""> AER </a>",2019-02-05 00:00:00,Animal owner,United States,FEMALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)",Galliprant 20 mg - Tablet,Seizure NOS,1,1,
USA-ZZELANCO-US2019_002832,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1277564&_xt=AER&_xf=pdf""> AER </a>",2019-02-19 00:00:00,Other health care professional,United States,FEMALE,Dog,Beagle,Galliprant 60 mg - Tablet,"Bloody diarrhoea, Vomiting",1,1,
USA-ZZELANCO-US2019_002928,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1276227&_xt=AER&_xf=pdf""> AER </a>",2019-02-14 00:00:00,Animal owner,United States,FEMALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,"Haemoconcentration, Haemorrhagic gastroenteritis, Vomiting",1,1,
USA-ZZELANCO-US2019_002955,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1277325&_xt=AER&_xf=pdf""> AER </a>",2019-02-18 00:00:00,Veterinarian,United States,MALE,Dog,Shepherd Dog - German,Galliprant 100 mg - Tablet,"Bloody diarrhoea, Death",1,1,1
USA-ZZELANCO-US2019_003084,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1278537&_xt=AER&_xf=pdf""> AER </a>",2019-02-21 00:00:00,Veterinarian,United States,MALE,Dog,Griffon - Brussels,"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Galliprant 20 mg - Tablet","Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Thrombocytopenia",1,1,
USA-ZZELANCO-US2019_003139,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1277326&_xt=AER&_xf=pdf""> AER </a>",2019-02-18 00:00:00,Other health care professional,United States,MALE,Dog,Shepherd Dog - Australian,Galliprant 60 mg - Tablet,"Abnormal radiograph finding, Breathing difficulty, Diarrhoea, Mental impairment NOS, Muscle stiffness, Musculoskeletal disorder NOS, Not eating, Panting, Spondylosis, Unable to stand",1,1,
USA-ZZELANCO-US2019_003275,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1279401&_xt=AER&_xf=pdf""> AER </a>",2019-02-25 00:00:00,Veterinarian,United States,UNKNOWN,Dog,Poodle - Standard,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Abnormal radiograph finding, Limb weakness, Walking difficulty",1,1,
USA-ZZELANCO-US2019_003321,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1296604&_xt=AER&_xf=pdf""> AER </a>",2019-04-24 00:00:00,Animal owner,United States,FEMALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Death, Necropsy performed, Not eating, Suppurative peritonitis, Vestibular disorder NOS, Vomiting, Weight loss",1,1,1
USA-ZZELANCO-US2019_003326,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1279404&_xt=AER&_xf=pdf""> AER </a>",2019-02-25 00:00:00,Veterinarian,United States,UNKNOWN,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Death by euthanasia, Elevated renal parameters, Neurological signs NOS, Seizure NOS",1,1,1
USA-ZZELANCO-US2019_003333,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1284812&_xt=AER&_xf=pdf""> AER </a>",2019-03-12 00:00:00,Veterinarian,United States,FEMALE,Dog,Collie - Rough-haired,Galliprant 60 mg - Tablet,"Pancreatitis NOS, Weight loss",1,1,
USA-ZZELANCO-US2019_003340,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1278767&_xt=AER&_xf=pdf""> AER </a>",2019-02-22 00:00:00,Animal owner,United States,FEMALE,Dog,Collie - Border,Galliprant 60 mg - Tablet,"Death by euthanasia, Falling, Neoplasia NOS, Osteomyelitis, Skin and tissue infection NOS, Unable to rise, Wound",1,1,1
USA-ZZELANCO-US2019_003367,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1281026&_xt=AER&_xf=pdf""> AER </a>",2019-02-28 00:00:00,Veterinarian,United States,FEMALE,Dog,Shepherd Dog - German,Galliprant 60 mg - Tablet,Anal sac disorder,1,1,
USA-ZZELANCO-US2019_003482,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1279407&_xt=AER&_xf=pdf""> AER </a>",2019-02-25 00:00:00,Veterinarian,United States,MALE,Dog,"Dog (other), Hound - Swiss - (Lucerne Hound (Luzerner Laufhund), Schwyz Hound (Schweizer Laufhund), Bernese Hound, Jura Hound)","Galliprant 20 mg - Tablet, VETMEDIN 0,75 MG/ML SOLUTION INJECTABLE POUR CHIENS, VETMEDIN 2,5 mg capsule pentru câini, VETMEDIN 2,5 mg kietos kapsulės šunims, VETMEDIN 5 MG GELULES POUR CHIENS, VETMEDIN 5 mg capsule pentru câini, VETMEDIN 5 mg kietos kapsulės šunims, VETMEDIN 5 mg, 5mg, Tvrdá tobolka, VETMEDIN, 2.5mg, Tvrdá tobolka, Vetmedin 0,75 mg/ml Injektionslösung für Hunde, Vetmedin 0.75 mg/ml ενέσιμο διάλυμα για σκύλους, Vetmedin 1,25 mg - Kapseln für Hunde, Vetmedin 1,25 mg Kautabletten für Hunde, Vetmedin 1,25 mg capsule per cani, Vetmedin 1,25 mg gélules pour chiens, Vetmedin 1,25 mg kapszula kutyáknak A.U.V., Vetmedin 1,5 mg/ml Lösung zum Eingeben für Hunde, Vetmedin 1.25 mg Capsule, hard, Vetmedin 1.25 mg capsules for dogs, Vetmedin 1.25mg, Vetmedin 10 mg  Kapsułka, twarda, Vetmedin 10 mg Kapseln für Hunde, Vetmedin 10 mg Kautabletten für Hunde, Vetmedin 2,5 mg - Kapseln für Hunde, Vetmedin 2,5 mg Kapsułka, twarda, Vetmedin 2,5 mg Kautabletten für Hunde, Vetmedin 2,5 mg capsule per cani, Vetmedin 2,5 mg kapsulas suņiem, Vetmedin 2,5 mg kapsuly pre psy, Vetmedin 2,5 mg kapszula kutyáknak A.U.V., Vetmedin 2,5 mg, kõvakapslid koertele, Vetmedin 2,5mg, Vetmedin 2.5 mg Capsule, hard, Vetmedin 2.5 mg capsules for dogs, Vetmedin 2.5 mg gélules pour chiens, Vetmedin 5 mg - Kapseln für Hunde, Vetmedin 5 mg Capsule, hard, Vetmedin 5 mg Kapsułki twarde, Vetmedin 5 mg Kautabletten für Hunde, Vetmedin 5 mg capsule per cani, Vetmedin 5 mg capsules, Vetmedin 5 mg capsules for dogs, Vetmedin 5 mg gélules pour chiens, Vetmedin 5 mg kapsulas suņiem, Vetmedin 5 mg kapsuly pre psy, Vetmedin 5 mg kapszula kutyáknak A.U.V., Vetmedin 5 mg, kõvakapslid koertele., Vetmedin 5mg, Vetmedin Chew 1,25 mg Kautabletten für Hunde, Vetmedin Chew 10 mg Kautabletten für Hunde, Vetmedin Chew 2,5 mg Kautabletten für Hunde, Vetmedin Chew 5 mg Kautabletten für Hunde, Vetmedin Vet. 10 mg tyggetabletter, Vetmedin Vet. 5 mg tyggetabletter, Vetmedin vet., 5 mg, Tuggtablett",Congestive heart failure,1,1,
USA-ZZELANCO-US2019_003518,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1279409&_xt=AER&_xf=pdf""> AER </a>",2019-02-25 00:00:00,Veterinarian,United States,UNKNOWN,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Death by euthanasia,1,1,1
USA-ZZELANCO-US2019_003532,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1278768&_xt=AER&_xf=pdf""> AER </a>",2019-02-22 00:00:00,Animal owner,United States,FEMALE,Dog,Crossbred Canine/dog,Galliprant 20 mg - Tablet,"Anxiety, Ataxia, Blindness, Lack of efficacy - NOS",1,1,
USA-ZZELANCO-US2019_003561,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1285585&_xt=AER&_xf=pdf""> AER </a>",2019-03-14 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Abnormal ultrasound finding, Blood and lymphatic system disorder NOS, Decreased appetite, Fever, General illness",1,1,
