Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
NOR-ZOETISPV-2025-NO-00135,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000615185&_xt=AER&_xf=pdf""> AER </a>",2025-09-03 00:00:00,Veterinarian,Norway,MALE,Dog,Crossbred Canine/dog,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Diarrhoea, Exercise intolerance, Loss of condition, Tremor",1,1,
NOR-ZZELANCO-NO2024_000082,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000490776&_xt=AER&_xf=pdf""> AER </a>",2025-01-10 00:00:00,Veterinarian,Norway,MIXED,Dog,Boxer (German Boxer),"Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Onsior 40 mg  - Tablet (dogs)","Blood in vomit, Emesis (multiple), Nausea, Vomiting foam",1,1,
NOR-ZZELANCO-NO2024_000083,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000532828&_xt=AER&_xf=pdf""> AER </a>",2025-04-07 00:00:00,Veterinarian,Norway,MALE,Dog,Bulldog - French,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Onsior 20 mg  - Tablet (dogs)","Lethargy (see also Central nervous system depression in Neurological), Unable to walk, Weakness",1,1,
NOR-ZZELANCO-NO2025_000037,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000598289&_xt=AER&_xf=pdf""> AER </a>",2025-07-31 00:00:00,Other,Norway,FEMALE,Dog,Dog (unknown),Onsior 40 mg  - Tablet (dogs),"Diarrhoea, Overdose, Vomiting",1,1,
NOR-ZZELANCO-NO2025_000040,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000574740&_xt=AER&_xf=pdf""> AER </a>",2025-06-19 00:00:00,Veterinarian,Norway,FEMALE,Dog,Collie - Smooth-haired,Onsior 20 mg  - Tablet (dogs),"Decreased urine concentration, Elevated cholesterol (total), Glucosuria, Other abnormal test result NOS, Polydipsia, Polyuria, Sunken eyes",1,1,
NOR-ZZELANCO-NO2025_000041,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000574894&_xt=AER&_xf=pdf""> AER </a>",2025-06-19 00:00:00,Veterinarian,Norway,MALE,Dog,Spitz - Japanese,"Advantix Spot-on solution for dogs over 4 kg up to 10 kg, Onsior 20 mg  - Tablet (dogs)","Appetite loss, Application site itching, Behavioural disorder NOS, Localised itching",1,1,
NOR-ZZELANCO-NO2025_000051,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000612631&_xt=AER&_xf=pdf""> AER </a>",2025-08-28 00:00:00,Other,Norway,UNKNOWN,Dog,"Poodle (unspecified), Spaniel - King Charles Cavalier",Onsior 20 mg  - Tablet (dogs),"Bloody diarrhoea, Death, Diarrhoea, Hypovolaemic shock, Vomiting",1,1,1
POL-FRVIRBAC-VB-20250120-00319,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000504038&_xt=AER&_xf=pdf""> AER </a>",2025-02-10 00:00:00,Veterinarian,Poland,FEMALE,Dog,Mixed (Dog),"Cimalgex 30 mg - Chewable tablet, Cimalgex 8 mg - Chewable tablet, Cimalgex 80 mg - Chewable tablet, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Robexera 10 mg chewable tablets for dogs, Robexera 20 mg chewable tablets for dogs, Robexera 20 mg/ml solution for injection for cats and dogs, Robexera 40 mg chewable tablets for dogs, Robexera 5 mg chewable tablets for dogs, Trilotab 60 mg chewable tablets for dogs","Abnormal menace reflex test, Acidosis, Death by euthanasia, Dry skin, Elevated blood urea nitrogen (BUN), Heavy breathing, Hyperglycaemia, Hypokalaemia, Hypoproteinaemia, Lameness, Lateral recumbency, Lethargy (see also Central nervous system depression in Neurological), Loss of condition, Pale mucous membrane, Panting, Proprioception loss, Reduced level of consciousness, Reduced reflexes, Regenerative anaemia, Stertor, Tachycardia, Tachypnoea, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,1
PRT-ZZELANCO-PT2025_000026,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000546189&_xt=AER&_xf=pdf""> AER </a>",2025-04-30 00:00:00,Animal owner,Portugal,MALE,Dog,Siberian Husky,"Onsior 40 mg  - Tablet (dogs), Seresto coleira 4,50 g + 2,03 g para cães > 8 kg, Tramadog 50 mg tablet for dogs","Asphyxia, Behavioural disorder NOS, Diarrhoea, Flatulence, Food refusal, Shaking",1,1,
RUS-ZZELANCO-RU2025_000003,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000509207&_xt=AER&_xf=pdf""> AER </a>",2025-02-20 00:00:00,Other,Russian Federation,FEMALE,Dog,Spitz (unspecified),Onsior 5 mg  - Tablet (dogs),"Bloody diarrhoea, Colitis, Cystitis, Decreased appetite, Diarrhoea, Emesis (multiple), Gastric distension, Gastritis, Haemorrhagic diarrhoea, Hepatomegaly, Impaired gastric function, Intestinal disorder NOS, Leukocytosis NOS, Luminal enteropathy, Rumen atony, Vomiting",1,1,
SWE-DECHRALT-2024-14101,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000488459&_xt=AER&_xf=pdf""> AER </a>",2025-01-06 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Unknown,"Comfortan 10 mg/ml solution for injection for dogs and cats, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Prevomax 10 mg/ml - Solution for injection, PropoFlo Plus, 10mg/ml, Emulsion for Injection, PropoVet Multidose 10 mg/ml injeksjonsvæske, emulsjon til hund og katt., PropoVet Multidose, 10 mg/ml, émulsion injectable pour chiens et chats, Propovet multidose 10 mg/ml emulsão injetável para cães e gatos","Abnormal echocardiogram, Arrhythmia, Bradycardia",1,1,
SWE-DECHRALT-2025-08967,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000573822&_xt=AER&_xf=pdf""> AER </a>",2025-06-18 00:00:00,Veterinarian,Sweden,FEMALE,Dog,"Dog (unknown), Retriever - Labrador","AMOXIVAL 20 % POUDRE ORALE VOLAILLE, AMOXIVAL 200 MG COMPRIMES POUR CHIEN ET CHAT, AMOXIVAL 40 FELIN COMPRIMES, AMOXIVAL 400 MG COMPRIMES POUR CHIEN, AMOXIVAL AMOXICILLINE 40 PREMELANGE MEDICAMENTEUX VOLAILLES, AMOXIVAL VET 200 mg tablets for dogs, AMOXIVAL VET 400 mg tablets for dogs, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Frequent urination, Mammary gland neoplasm NOS, Urinary tract infection",1,1,
SWE-SWEMEDAG-2024-00633,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000492818&_xt=AER&_xf=pdf""> AER </a>",2025-01-16 00:00:00,Veterinarian,Sweden,UNKNOWN,Dog,Crossbred Canine/dog,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)",Bloody diarrhoea,1,1,
SWE-SWEMEDAG-2024-00658,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000491685&_xt=AER&_xf=pdf""> AER </a>",2025-01-14 00:00:00,Animal owner,Sweden,FEMALE,Dog,Terrier - Tibetan,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)",Mass NOS,1,1,
SWE-SWEMEDAG-2024-00682,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000511109&_xt=AER&_xf=pdf""> AER </a>",2025-02-24 00:00:00,Veterinarian,Sweden,MALE,Dog,Dog (other),"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Previcox 57 mg - Chewable tablet",Diarrhoea,1,1,
SWE-SWEMEDAG-2025-00033,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000499232&_xt=AER&_xf=pdf""> AER </a>",2025-01-31 00:00:00,Animal owner,Sweden,MALE,Dog,Spaniel - Cocker English,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Gastric ulceration NOS, Gastritis, Loose stool, Vomiting",1,1,
SWE-SWEMEDAG-2025-00120,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000519903&_xt=AER&_xf=pdf""> AER </a>",2025-03-13 00:00:00,Veterinarian,Sweden,MALE,Dog,Retriever - Labrador,Onsior 40 mg  - Tablet (dogs),"Bloody diarrhoea, Diarrhoea, Subdued",1,1,
SWE-SWEMEDAG-2025-00153,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000524262&_xt=AER&_xf=pdf""> AER </a>",2025-03-21 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Shih Tzu,Onsior 10 mg  - Tablet (dogs),Diarrhoea,1,1,
SWE-SWEMEDAG-2025-00175,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000530249&_xt=AER&_xf=pdf""> AER </a>",2025-04-02 00:00:00,Veterinarian,Sweden,MALE,Dog,Corgi - Welsh Cardigan,Onsior 20 mg  - Tablet (dogs),"Abdominal pain, Bloody diarrhoea, Decreased appetite, Vomiting",1,1,
SWE-SWEMEDAG-2025-00176,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000530867&_xt=AER&_xf=pdf""> AER </a>",2025-04-03 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Havanese,Onsior 5 mg  - Tablet (dogs),Diarrhoea,1,1,
SWE-SWEMEDAG-2025-00179,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000532612&_xt=AER&_xf=pdf""> AER </a>",2025-04-07 00:00:00,Animal owner,Sweden,MALE,Dog,"Chinese Crested Dog (unspecified), Dog (unknown)","Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Onsior 20 mg  - Tablet (dogs), Vetmedin vet., 5 mg, Tuggtablett","Adrenal gland tumour, Anxiety, Death by euthanasia, Depression, Elevated liver enzymes NOS, Excessive thirst, Pancreatitis NOS, Renal failure, Shaking, Skin lump, Skin reaction NOS, Tiredness, Urinary tract neoplasm NOS",1,1,1
SWE-SWEMEDAG-2025-00192,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000536796&_xt=AER&_xf=pdf""> AER </a>",2025-04-14 00:00:00,Veterinarian,Sweden,MALE,Dog,Poodle - Medium size,"AMOXIVAL VET 200 mg tablets for dogs, Onsior 10 mg  - Tablet (dogs)","Bloody diarrhoea, Emesis",1,,
SWE-SWEMEDAG-2025-00202,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000536862&_xt=AER&_xf=pdf""> AER </a>",2025-04-14 00:00:00,Veterinarian,Sweden,MALE,Dog,Dog (unknown),Onsior 40 mg  - Tablet (dogs),"Ascites, Duodenal ulcer, Emesis (multiple)",1,1,
SWE-SWEMEDAG-2025-00216,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000538401&_xt=AER&_xf=pdf""> AER </a>",2025-04-16 00:00:00,Veterinarian,Sweden,MALE,Dog,Spaniel - Cocker English,Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Bloody diarrhoea, Watery diarrhoea",1,1,
SWE-SWEMEDAG-2025-00217,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000539243&_xt=AER&_xf=pdf""> AER </a>",2025-04-17 00:00:00,Veterinarian,Sweden,MALE,Dog,"Crossbred Canine/dog, Dog (unknown)",Onsior 40 mg  - Tablet (dogs),Diarrhoea,1,1,
SWE-SWEMEDAG-2025-00264,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000550167&_xt=AER&_xf=pdf""> AER </a>",2025-05-08 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Terrier - Boston,Onsior 10 mg  - Tablet (dogs),"Emesis (multiple), Watery diarrhoea",1,1,
SWE-SWEMEDAG-2025-00317,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000556415&_xt=AER&_xf=pdf""> AER </a>",2025-05-20 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Basset - Griffon Vendeen Small,Onsior 20 mg  - Tablet (dogs),"Emesis (multiple), Haemorrhagic diarrhoea",1,1,
SWE-SWEMEDAG-2025-00340,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000559958&_xt=AER&_xf=pdf""> AER </a>",2025-05-26 00:00:00,Veterinarian,Sweden,MALE,Dog,Chinese Crested Dog (unspecified),Onsior 10 mg  - Tablet (dogs),"Drooling, Foaming at the mouth, Nausea, Tiredness, Wobbliness",1,1,
SWE-SWEMEDAG-2025-00382,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000569858&_xt=AER&_xf=pdf""> AER </a>",2025-06-11 00:00:00,Veterinarian,Sweden,MALE,Dog,Retriever - Labrador,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Onsior 40 mg  - Tablet (dogs)","Abnormal radiograph finding, Bone and joint disorder NOS, Cutaneous calcinosis, Joint stiffness, Joint swelling, Lameness",1,1,
SWE-SWEMEDAG-2025-00460,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000580471&_xt=AER&_xf=pdf""> AER </a>",2025-06-30 00:00:00,Veterinarian,Sweden,MALE,Dog,"Crossbred Canine/dog, Dog (unknown)","Librela 20 mg - Solution for injection, Onsior 40 mg  - Tablet (dogs)","Polyuria, Walking difficulty",1,1,
SWE-SWEMEDAG-2025-00504,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000583372&_xt=AER&_xf=pdf""> AER </a>",2025-07-04 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Retriever - Labrador,Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Diarrhoea, Emesis (multiple)",1,1,
SWE-SWEMEDAG-2025-00521,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000585905&_xt=AER&_xf=pdf""> AER </a>",2025-07-09 00:00:00,Veterinarian,Sweden,MALE,Dog,Shih Tzu,"Librela 10 mg - Solution for injection, Onsior 20 mg  - Tablet (dogs)","Anxiety, Death by euthanasia, Diarrhoea, Pacing, Pain NOS, Panting",1,1,1
SWE-SWEMEDAG-2025-00536,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000596041&_xt=AER&_xf=pdf""> AER </a>",2025-07-28 00:00:00,Veterinarian,Sweden,MALE,Dog,Terrier - American Staffordshire,"Librela 15 mg - Solution for injection, Onsior 40 mg  - Tablet (dogs)","Death by euthanasia, Pruritus, Rash",1,1,1
SWE-SWEMEDAG-2025-00542,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000586638&_xt=AER&_xf=pdf""> AER </a>",2025-07-10 00:00:00,Veterinarian,Sweden,FEMALE,Dog,Poodle - Miniature,Onsior 5 mg  - Tablet (dogs),Haematemesis,1,1,
