Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-USMERIAL-14US054817,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=410946&_xt=AER&_xf=pdf""> AER </a>",2014-09-05 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,"Previcox 227 mg - Chewable tablet, RIMADYL 100 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 100 mg comprimate pentru câini, RIMADYL 100 mg, kramtomosios tabletės šunims, RIMADYL 100MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 20 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 20 mg, kramtomosios tabletės šunims, RIMADYL 20MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50 mg COMPRIMIDOS MASTICABLES PARA PERROS, RIMADYL 50 mg comprimate pentru câini, RIMADYL 50 mg, kramtomosios tabletės šunims, RIMADYL 50MG/TAB ΜΑΣΩΜΕΝΟ ΔΙΣΚΙΟ, RIMADYL 50mg/ml ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL CATTLE 50 mg/ml, injekcinis tirpalas galvijams, RIMADYL Cattle 50 mg/ml Solution for Injection, RIMADYL INJECTABLE SOLUTION INJECTABLE POUR CHATS ET CHIENS, RIMADYL Injection 50mg/ml Διαυγές αποστειρωμένο ενέσιμο διάλυμα για σκύλους και γάτες, RIMADYL SMAKELIJKE TABLETTEN 100 mg voor honden, RIMADYL SMAKELIJKE TABLETTEN 50 mg voor honden, RIMADYL VET 50 mg/ml injektioneste, liuos, RIMADYL vet 100 mg purutabletti, RIMADYL vet 20 mg purutabletti, RIMADYL vet 50 mg purutabletti, Rimadyl 100 mg - Kautabletten für Hunde, Rimadyl 100 mg Comprimés Appétents 100 mg Tablet, Rimadyl 100 mg Kautablette für Hunde, Rimadyl 100 mg comprimidos mastigáveis para cães, Rimadyl 100 mg comprimés appétents, 100 mg, comprimés pour chiens, Rimadyl 100 mg okusne, žvečljive tablete za pse, Rimadyl 100 mg tabletes suņiem, Rimadyl 100 mg ízesített tabletta A.U.V., Rimadyl 20 mg - Kautabletten für Hunde, Rimadyl 20 mg Comprimés Appétents 20 mg Comprimé, Rimadyl 20 mg Comprimés Appétents 20 mg Tablet, Rimadyl 20 mg Kautablette für Hunde, Rimadyl 20 mg okusne, žvečljive tablete za pse, Rimadyl 20 mg ízesített tabletta A.U.V., Rimadyl 20 mg таблетки за кучета/Rimadyl 50 mg таблетки за кучета/Rimadyl 100 mg таблетки за кучета, Rimadyl 50 mg - Kautabletten für Hunde, Rimadyl 50 mg Comprimés Appétents 50 mg Tablet, Rimadyl 50 mg Kautablette für Hunde, Rimadyl 50 mg comprimidos mastigáveis para cães, Rimadyl 50 mg comprimés appétents, 50 mg, comprimés pour chiens, Rimadyl 50 mg košļājamās tabletes suņiem, Rimadyl 50 mg okusne, žvečljive tablete za pse, Rimadyl 50 mg ízesített tabletta A.U.V., Rimadyl 50 mg/ml - Injektionslösung für Hunde und Katzen, Rimadyl 50 mg/ml injekčný roztok, Rimadyl 50mg/ml Injektionslösung für Hunde und Katzen, Rimadyl Cattle, 50 mg/mL, otopina za injekciju, za goveda, Rimadyl Iniettabile 50 mg/ml, soluzione iniettabile per cane e gatto., Rimadyl Palatable 100 mg tablety pre psy, Rimadyl Palatable 20 mg tablety pre psy, Rimadyl Palatable 50 mg tablety pre psy, Rimadyl Palatable Tablets 100, Rimadyl Palatable Tablets 100 mg, Rimadyl Palatable Tablets 100 mg tabletes suņiem, Rimadyl Palatable Tablets 20 mg, Rimadyl Palatable Tablets 20 mg tabletes suņiem, Rimadyl Palatable Tablets 50, Rimadyl Palatable Tablets 50 mg, Rimadyl Palatable Tablets 50 mg tabletes suņiem, Rimadyl Palatable Tablets da 100 mg per cani, Rimadyl Palatable Tablets da 20 mg per cani, Rimadyl Palatable Tablets da 50 mg per cani, Rimadyl Palatable, 100mg, Žvýkací tableta, Rimadyl Palatable, 20mg, Žvýkací tableta, Rimadyl Palatable, 50mg, Žvýkací tableta, Rimadyl Solution for Injection for dogs and cats 50 mg/ml, Rimadyl Vet. 100 mg tyggetabletter, Rimadyl Vet. 20 mg tyggetabletter, Rimadyl Vet. 50 mg tyggetabletter, Rimadyl cattle 50 mg/ml oplossing voor injectie, Rimadyl injectievloeistof, 50 mg/ml voor honden en katten, Rimadyl smakelijke tabletten 100 mg voor honden, Rimadyl smakelijke tabletten 20 mg voor honden, Rimadyl smakelijke tabletten 50 mg voor honden, Rimadyl vet. 100 mg Tuggtablett, Rimadyl vet. 100 mg tyggetabletter, Rimadyl vet. 20 mg Tuggtablett, Rimadyl vet. 20 mg tyggetabletter, Rimadyl vet. 50 mg Tuggtablett, Rimadyl vet. 50 mg tyggetabletter, Rimadyl vet., 100 mg, Tuggtablett, Rimadyl Μασώμενο Δισκίο 100mg για σκύλους, Rimadyl Μασώμενο Δισκίο 20mg για σκύλους, Rimadyl Μασώμενο Δισκίο 50mg για σκύλους, Rimadyl, 100 mg närimistablett koertele, Rimadyl, 20 mg närimistablett koertele, Rimadyl,","Arthritis, Death by euthanasia, Haemangiosarcoma, Musculoskeletal pain, Other abnormal test result NOS, Pneumonitis, Seizure NOS, Spondylosis, Unable to stand, Vomiting",1,1,1
USA-USMERIAL-14US055424,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=407966&_xt=AER&_xf=pdf""> AER </a>",2014-08-13 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),"Levothyroxine Livisto 200 mcg tabletten voor honden en katten, Levothyroxine Vet-Agro 200 microgram tabletten voor honden en katten, Previcox 227 mg - Chewable tablet","Ataxia, Collapse NOS (see also Cardio-vascular and Neurological disorders), Drooling, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperactivity",1,1,
USA-USMERIAL-14US057118,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=408708&_xt=AER&_xf=pdf""> AER </a>",2014-08-18 00:00:00,Veterinarian,United States,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Abnormal ultrasound finding, Adrenal gland disorder NOS, Anorexia, Decreased urine concentration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Hyperphosphataemia, Hypoglycaemia, Leukocytosis NOS, Other abnormal test result NOS, Thrombocytosis, Urine abnormalities NOS, Urine leakage, Vomiting",1,1,
USA-USMERIAL-14US059400,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=409510&_xt=AER&_xf=pdf""> AER </a>",2014-08-22 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Bloody diarrhoea, Death, Decreased packed cell volume (PCV), Diarrhoea, Hypoproteinaemia, Leukopenia NOS, Other abnormal test result NOS, Respiratory distress, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,1
USA-USMERIAL-14US061483,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=409936&_xt=AER&_xf=pdf""> AER </a>",2014-08-28 00:00:00,Veterinarian,United States,MALE,Dog,Crossbred Canine/dog,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Anorexia, Collapse NOS (see also Cardio-vascular and Neurological disorders), Death, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperkalaemia, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Other abnormal test result NOS",1,1,1
USA-USMERIAL-14US062246,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=410940&_xt=AER&_xf=pdf""> AER </a>",2014-09-05 00:00:00,Other health care professional,United States,FEMALE,Dog,Siberian Husky,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Abnormal ultrasound finding, Chronic renal failure, Decreased urine concentration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperkalaemia, Hyperphosphataemia, Hypoalbuminaemia, Not eating, Other abnormal test result NOS, Proteinuria, Urinary tract infection",1,1,
USA-USMERIAL-14US068870,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=412736&_xt=AER&_xf=pdf""> AER </a>",2014-09-19 00:00:00,Other health care professional,United States,UNKNOWN,Dog,Dog (other),Previcox 227 mg - Chewable tablet,Gastric perforation,1,1,
USA-USMERIAL-14US071271,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=413528&_xt=AER&_xf=pdf""> AER </a>",2014-09-26 00:00:00,Veterinarian,United States,FEMALE,Dog,Beagle,Previcox 57 mg - Chewable tablet,"Decreased appetite, Elevated amylase, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Hyperphosphataemia, Other abnormal test result NOS",1,1,
USA-USMERIAL-14US076349,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=415462&_xt=AER&_xf=pdf""> AER </a>",2014-10-13 00:00:00,Veterinarian,United States,MALE,Dog,Retriever - Labrador,"Previcox 227 mg - Chewable tablet, Soloxine 0.1 mg Tablet, Soloxine 0.2 mg Tablet, Soloxine 0.3 mg Tablet, Soloxine 0.5 mg Tablet, Soloxine 0.8 mg Tablet, Tramadog 50 mg tablet for dogs","Abnormal breathing, Collapse (see also Cardio-vascular and Systemic disorders), Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS",1,1,
USA-USMERIAL-14US076377,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=414802&_xt=AER&_xf=pdf""> AER </a>",2014-10-06 00:00:00,Veterinarian,United States,MALE,Dog,Bulldog,"Prednison 5 mg, tabletten voor honden en katten, Prednison tabletten 5 mg, voor honden en katten, Previcox 227 mg - Chewable tablet","Anaemia NOS, Collapse NOS (see also Cardio-vascular and Neurological disorders), Elevated serum alkaline phosphatase (ALP), Hypoalbuminaemia, Hypothyroidism, Leukocytosis NOS, Melaena, Neutrophilia, Other abnormal test result NOS, Tachycardia, Thrombocytopenia, Weakness",1,1,
USA-USMERIAL-14US078239,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=419406&_xt=AER&_xf=pdf""> AER </a>",2014-11-07 00:00:00,Veterinarian,United States,FEMALE,Dog,Terrier - West Highland White,Previcox 57 mg - Chewable tablet,"Anorexia, Anuria, Diarrhoea, Electrolyte disorder, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Hypothyroidism, Leukocytosis NOS, Neutrophilia, Other abnormal test result NOS, Vomiting",1,1,
USA-USMERIAL-14US078729,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416472&_xt=AER&_xf=pdf""> AER </a>",2014-10-20 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Golden,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Anorexia, Death, Vomiting, Walking difficulty",1,1,1
USA-USMERIAL-14US079421,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=416259&_xt=AER&_xf=pdf""> AER </a>",2014-10-20 00:00:00,Other health care professional,United States,MALE,Dog,Mastiff,"NexGard 136 mg - Chewable tablet, NexGard 68 mg - Chewable tablet, Previcox 227 mg - Chewable tablet","Anaemia NOS, Behavioural disorder NOS, Decreased bowel movements, Decreased percentage of reticulocytes, Digestive tract disorder NOS, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperkalaemia, Hypersalivation, Increased respiratory rate, Joint swelling, Leukopenia NOS, Lymphopenia, Neutropenia, Not eating, Other abnormal test result NOS, Pain NOS, Panting, Polydipsia, Restlessness, Skin lesion NOS, Swollen lymph node, Vocalisation, Weight loss",1,1,
USA-USMERIAL-14US081051,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=421614&_xt=AER&_xf=pdf""> AER </a>",2014-11-24 00:00:00,Animal owner,United States,FEMALE,Dog,Dog (other),Previcox 57 mg - Chewable tablet,"Confusion, Death by euthanasia, Dyspnoea, Falling, Seizure NOS, Vomiting, Weakness",1,1,1
USA-USMERIAL-14US085732,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=419153&_xt=AER&_xf=pdf""> AER </a>",2014-11-06 00:00:00,Veterinarian,United States,MALE,Dog,Dog (other),Previcox 227 mg - Chewable tablet,"Halitosis, Lethargy (see also Central nervous system depression in Neurological), Musculoskeletal disorder NOS, Skin haematoma, Skin petechiae, Thrombocytopenia, Weight loss",1,1,
USA-USMERIAL-14US086407,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=420963&_xt=AER&_xf=pdf""> AER </a>",2014-11-19 00:00:00,Veterinarian,United States,FEMALE,Dog,Pug,Previcox 227 mg - Chewable tablet,"Abdominal pain, Abnormal radiograph finding, Ascites, Collapse (see also Cardio-vascular and Systemic disorders), Death by euthanasia, Depression, Duodenal ulcer, Elevated blood urea nitrogen (BUN), Elevated creatinine, Enlarged liver, Hypoglycaemia, Hypotension, Icterus, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,1
USA-USMERIAL-14US088396,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=420789&_xt=AER&_xf=pdf""> AER </a>",2014-11-18 00:00:00,Veterinarian,United States,FEMALE,Dog,Retriever - Labrador,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Bloody diarrhoea, Death by euthanasia, Elevated serum alkaline phosphatase (ALP), Haemorrhagic gastroenteritis, Other abnormal test result NOS, Vomiting",1,1,1
USA-USMERIAL-14US088431,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=420790&_xt=AER&_xf=pdf""> AER </a>",2014-11-18 00:00:00,Veterinarian,United States,MALE,Dog,Crossbred Canine/dog,"Previcox 57 mg - Chewable tablet, Soloxine 0.1 mg Tablet, Soloxine 0.2 mg Tablet, Soloxine 0.3 mg Tablet, Soloxine 0.5 mg Tablet, Soloxine 0.8 mg Tablet","Anorexia, Blood in vomit, Dyspnoea, Elevated alanine aminotransferase (ALT), Elevated amylase, Elevated blood urea nitrogen (BUN), Elevated cholesterol (total), Elevated creatinine, Elevated lipase, Elevated serum alkaline phosphatase (ALP), Hyperkalaemia, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Weakness",1,1,
USA-USMERIAL-14US089730,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=423882&_xt=AER&_xf=pdf""> AER </a>",2014-12-11 00:00:00,Veterinarian,United States,MALE,Dog,Boxer (German Boxer),"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Previcox 227 mg - Chewable tablet, Xylazine 2 %, injectable solution, Xylazine 2 %, injekcinis tirpalas galvijams, arkliams, katėms ir šunims, Xylazine 2% 20 mg/ml šķīdums injekcijām liellopiem, zirgiem, aitām, suņiem, kaķiem, Xylazine 2%, süstelahus, Xylazine 20 mg/mL,  otopina za injekciju za konje, goveda, pse i mačke, Xylazine 500 mg 100%, poeder voor oplossing voor parenteraal gebruik","Decreased appetite, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Vomiting",1,1,
USA-USMERIAL-14US091550,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=421823&_xt=AER&_xf=pdf""> AER </a>",2014-11-25 00:00:00,Other health care professional,United States,MALE,Dog,Retriever - Labrador,"Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Abdominal pain, Abnormal radiograph finding, Anorexia, Ascites, Death by euthanasia, Dehydration, Depression, Drooling, Dry mucous membrane, Elevated blood urea nitrogen (BUN), Elevated creatinine, Lethargy (see also Central nervous system depression in Neurological), Nausea, Peritonitis, Vomiting",1,1,1
USA-USMERIAL-14US092758,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=423526&_xt=AER&_xf=pdf""> AER </a>",2014-12-08 00:00:00,Veterinarian,United States,FEMALE,Dog,Spaniel - Cocker English,Previcox 57 mg - Chewable tablet,"Duodenal ulcer, Elevated liver enzymes NOS, Elevated renal parameters, Fluid in abdomen NOS, Hypoproteinaemia, Intestinal perforation, Not eating, Pancreatitis NOS, Renal failure, Vomiting",1,1,
USA-USMERIAL-14US094100,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=424052&_xt=AER&_xf=pdf""> AER </a>",2014-12-12 00:00:00,Veterinarian,United States,FEMALE,Dog,Rottweiler,"ADEQUAN IM 500 MG/5 ML SOLUTION FOR INJECTION, Adequan, Adequan 100 mg/ml Solution for Injection, Adequan 250 mg/ml Solution for Injection, Previcox 227 mg - Chewable tablet, Tramadog 50 mg tablet for dogs","Abnormal radiograph finding, Falling, General illness, Intestinal perforation, Peritonitis, Vomiting",1,1,
USA-USMERIAL-14US095388,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=424701&_xt=AER&_xf=pdf""> AER </a>",2014-12-17 00:00:00,Veterinarian,United States,MALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Abnormal radiograph finding, Acute renal failure, Anuria, Behavioural disorder NOS, Blood in vomit, Death by euthanasia, Decreased bowel movements, Decreased urine concentration, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated liver enzymes NOS, Elevated renal parameters, Enlarged kidney(s), Enlarged liver, Gastroenteritis, Generalised weakness, Hyperkalaemia, Hyperphosphataemia, Lateral recumbency, Leukocytosis NOS, Neutrophilia, Not drinking, Not eating, Other abnormal test result NOS, Pain NOS, Purulent rhinitis, Tenesmus, Tense abdomen, Uncoded sign, Vomiting",1,1,1
USA-USMERIAL-14US096545,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=425433&_xt=AER&_xf=pdf""> AER </a>",2014-12-22 00:00:00,Veterinarian,United States,FEMALE,Dog,Chihuahua,Previcox 57 mg - Chewable tablet,"Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated lipase, Elevated serum alkaline phosphatase (ALP), Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological), Not eating, Other abnormal test result NOS, Vomiting",1,1,
ZA-FRMERIAL-14ZA000012,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=395497&_xt=AER&_xf=pdf""> AER </a>",2014-04-24 00:00:00,Veterinarian,South Africa,UNKNOWN,Dog,Rottweiler,Previcox 227 mg - Chewable tablet,"Death, Gastric ulceration NOS, Peritonitis",1,22,1
ZA-FRMERIAL-14ZA000013,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=395498&_xt=AER&_xf=pdf""> AER </a>",2014-04-24 00:00:00,Veterinarian,South Africa,UNKNOWN,Dog,Rottweiler,Previcox 227 mg - Chewable tablet,"Abdominal pain, Death",1,22,1
