Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
DE-BVL-2020-02306,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1379532&_xt=AER&_xf=pdf""> AER </a>",2020-02-05 00:00:00,Veterinarian,Germany,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Excessive chewing, licking and/or grooming, Licking",1,1,
DE-BVL-2020-02705,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1380355&_xt=AER&_xf=pdf""> AER </a>",2020-02-07 00:00:00,Veterinarian,Germany,FEMALE,Dog,Retriever - Golden,Galliprant 60 mg - Tablet,Falling,1,1,
DE-BVL-2020-07122,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1396948&_xt=AER&_xf=pdf""> AER </a>",2020-04-03 00:00:00,Veterinarian,Germany,MALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,Diarrhoea,1,1,
DE-BVL-2020-21203,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1430375&_xt=AER&_xf=pdf""> AER </a>",2020-08-07 00:00:00,Animal owner,Germany,MALE,Dog,"Crossbred Canine/dog, Pointer - English Pointer",Galliprant 60 mg - Tablet,"Abdominal pain, Anorexia, Blood in vomit, Gait abnormality, Gastric ulcer, Hypersalivation, Lethargy (see also Central nervous system depression in Neurological), Lip smacking, Melaena, Other abnormal test result NOS, Polydipsia, Restlessness, Splenomegaly, Vomiting",1,1,
DE-BVL-2020-21393,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1430380&_xt=AER&_xf=pdf""> AER </a>",2020-08-07 00:00:00,Animal owner,Germany,UNKNOWN,Dog,Unknown,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Abdominal pain, Anorexia, Blood in vomit, Gait abnormality, Gastric ulcer, Hypersalivation, Lethargy (see also Central nervous system depression in Neurological), Lip smacking, Melaena, Other abnormal test result NOS, Polydipsia, Restlessness, Splenomegaly, Unclassifiable adverse event, Vomiting",1,1,
DE-BVL-2020-31986,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1456595&_xt=AER&_xf=pdf""> AER </a>",2020-11-13 00:00:00,Veterinarian,Germany,FEMALE,Dog,Retriever - Golden,Galliprant 100 mg - Tablet,Frequent urination,1,1,
DEU-BIAHPV1P-19DE001094,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1374690&_xt=AER&_xf=pdf""> AER </a>",2020-01-20 00:00:00,Other health care professional,Germany,MALE,Dog,Pekingese,"Galliprant 20 mg - Tablet, Optimmune Augensalbe, Pexion 100 mg  - Tablet, Phenoleptil 25 mg Tablets for dogs","Apathy, Ataxia, Lack of efficacy - NOS, Sleepiness - neurological disorder",1,1,
DEU-ZZELANCO-DE2020_000027,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1381244&_xt=AER&_xf=pdf""> AER </a>",2020-02-11 00:00:00,Veterinarian,Germany,FEMALE,Dog,Dog (other),Galliprant 60 mg - Tablet,"Unsteady gait, Walking difficulty, Weakness",1,1,
DEU-ZZELANCO-DE2020_000097,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1452813&_xt=AER&_xf=pdf""> AER </a>",2020-10-30 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Crossbred Canine/dog,"Galliprant 100 mg - Tablet, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Appetite loss, Elevated renal parameters, Gastric ulceration NOS, Tarry or black stool (see also haemorrhagic diarrhoea)",1,1,
DEU-ZZELANCO-DE2020_000138,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1426475&_xt=AER&_xf=pdf""> AER </a>",2020-07-27 00:00:00,Veterinarian,Germany,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Anxiety, Death by euthanasia, Decreased activity, Decreased appetite, Non-regenerative anaemia",1,1,1
DEU-ZZELANCO-DE2020_000156,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1432664&_xt=AER&_xf=pdf""> AER </a>",2020-08-17 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Dachshund - Standard Wire-haired,Galliprant 60 mg - Tablet,"Adipsia, Appetite loss, High pancreatic-specific lipase, Pancreatitis NOS, Weight loss",1,1,
DEU-ZZELANCO-DE2020_000197,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1444628&_xt=AER&_xf=pdf""> AER </a>",2020-10-02 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Shepherd Dog - German,Galliprant 20 mg - Tablet,Claw / hoof / nail disorder NOS,1,1,
DEU-ZZELANCO-DE2020_000221,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1446921&_xt=AER&_xf=pdf""> AER </a>",2020-10-12 00:00:00,Veterinarian,Germany,MALE,Dog,Dog (other),Galliprant 20 mg - Tablet,"Death, Diarrhoea, Emesis, Endocrine neoplasm NOS",1,1,1
DEU-ZZELANCO-DE2020_000227,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1451653&_xt=AER&_xf=pdf""> AER </a>",2020-10-27 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Galliprant 20 mg - Tablet,"Digestive tract haemorrhage NOS, Haemorrhage NOS",1,1,
DNK-BIAHPV1P-20DK000066,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1439783&_xt=AER&_xf=pdf""> AER </a>",2020-09-12 00:00:00,Veterinarian,Denmark,MALE,Dog,Rottweiler,"Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Galliprant 100 mg - Tablet, Previcox 227 mg - Chewable tablet","Ataxia, Drinking a lot, Inappetence, Proprioception abnormality",1,1,
DNK-ZZELANCO-DK2020_000012,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1454476&_xt=AER&_xf=pdf""> AER </a>",2020-11-06 00:00:00,Veterinarian,Denmark,MALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Abnormal rectal palpation, Bloody diarrhoea, Congested mucous membrane, Death, Diarrhoea, Discomfort NOS, Elevated C-reactive protein, Elevated amylase, Elevated gamma-glutamyl transferase (GGT), Elevated lipase, Gastritis, Haematemesis, Hypoglycaemia, Hypothermia, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Necropsy performed, Necrotizing pancreatitis, Neutrophilia, Off colour, Other abnormal test result NOS, Pain NOS, Panting, Polycythaemia NOS, Polydipsia, Splenomegaly, Vocalisation, Vomiting",1,1,1
ESP-ZZELANCO-ES2020_000085,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1466976&_xt=AER&_xf=pdf""> AER </a>",2020-11-26 00:00:00,Veterinarian,Spain,FEMALE,Dog,Shepherd Dog - German,Galliprant 100 mg - Tablet,"Apathy, Diarrhoea, Pulmonary thromboembolism, Vomiting",1,1,
FR-ANMV-20 ANMV 01314,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1438506&_xt=AER&_xf=pdf""> AER </a>",2020-09-08 00:00:00,Veterinarian,France,MALE,Dog,Collie - Border,Galliprant 60 mg - Tablet,Death,1,1,1
FR-ANMV-20 CPVL 00118,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1383131&_xt=AER&_xf=pdf""> AER </a>",2020-02-14 00:00:00,Veterinarian,France,MALE,Dog,Sheepdog - Beauce (Beauceron),Galliprant 100 mg - Tablet,"Blood in faeces, Colitis, Loose stool",1,1,
FR-ANMV-20 CPVL 00657,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1414970&_xt=AER&_xf=pdf""> AER </a>",2020-06-16 00:00:00,Veterinarian,France,MALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Inappropriate urination, Polydipsia, Polyuria",1,1,
FR-ANMV-20 CPVL 01137,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1431527&_xt=AER&_xf=pdf""> AER </a>",2020-08-12 00:00:00,Veterinarian,France,FEMALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,Uncontrolled micturition,1,1,
FR-ANMV-20 CPVL 01213,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1439354&_xt=AER&_xf=pdf""> AER </a>",2020-09-11 00:00:00,Veterinarian,France,MALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Low thyroxine (T4)",1,1,
FR-ANMV-20 CPVL 01895,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1471380&_xt=AER&_xf=pdf""> AER </a>",2020-12-08 00:00:00,Veterinarian,France,MALE,Dog,Collie - Border,Galliprant 100 mg - Tablet,"Erythemato-squamous condition, Pruritus",1,1,
FR-VETOQUINOL-20VTQL00924,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1446884&_xt=AER&_xf=pdf""> AER </a>",2020-10-12 00:00:00,Veterinarian,France,UNKNOWN,Dog,Unknown,"Cimalgex 30 mg - Chewable tablet, Cimalgex 8 mg - Chewable tablet, Cimalgex 80 mg - Chewable tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Acute renal failure, Gastric ulceration NOS",1,1,
FRA-ZZELANCO-FR2019_000576,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1376384&_xt=AER&_xf=pdf""> AER </a>",2020-01-27 00:00:00,Veterinarian,France,FEMALE,Dog,Terrier - Jack Russell,"FORTEKOR F 5 COMPRIMES POUR CHATS ET CHIENS, Galliprant 20 mg - Tablet",Elevated renal parameters,1,1,
FRA-ZZELANCO-FR2020_000002,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1374370&_xt=AER&_xf=pdf""> AER </a>",2020-01-17 00:00:00,Veterinarian,France,MALE,Dog,Doberman Pinscher,Galliprant 100 mg - Tablet,"Abdominal effusion, Cardiorespiratory arrest, Colitis, Death, Decreased appetite, Dehydration, Depression, Diarrhoea, Distension of abdomen, Elevated liver enzymes NOS, Gastric ulcer, Gastroenteritis, Hyperthermia, Hypotension, Hypothermia, Mucous stool, Other abnormal test result NOS, Peritonitis, Tachycardia, Vomiting",1,1,1
FRA-ZZELANCO-FR2020_000023,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1380119&_xt=AER&_xf=pdf""> AER </a>",2020-02-07 00:00:00,Veterinarian,France,MALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Breathlessness, Emesis, Lethargy (see also Central nervous system depression in Neurological), Limping",1,1,
FRA-ZZELANCO-FR2020_000099,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1395550&_xt=AER&_xf=pdf""> AER </a>",2020-03-27 00:00:00,Veterinarian,France,FEMALE,Dog,Collie - Border,Galliprant 20 mg - Tablet,"Death by euthanasia, Epistaxis, Haematuria, Increased coagulation time, Thrombocytopenia",1,1,1
FRA-ZZELANCO-FR2020_000110,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1395748&_xt=AER&_xf=pdf""> AER </a>",2020-03-30 00:00:00,Veterinarian,France,FEMALE,Dog,Dog (other),Galliprant 60 mg - Tablet,"Anorexia, Elevated alanine aminotransferase (ALT), Elevated liver enzymes NOS, Lack of efficacy - NOS",1,1,
FRA-ZZELANCO-FR2020_000144,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1408399&_xt=AER&_xf=pdf""> AER </a>",2020-05-26 00:00:00,Animal owner,France,FEMALE,Dog,Shepherd Dog - Belgian Malinois,Galliprant 100 mg - Tablet,"Elevated alanine aminotransferase (ALT), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Intestinal occlusion",1,1,
FRA-ZZELANCO-FR2020_000243,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1432799&_xt=AER&_xf=pdf""> AER </a>",2020-08-17 00:00:00,Other health care professional,France,FEMALE,Dog,Retriever - Labrador,"Galliprant 100 mg - Tablet, Tralieve 20 mg chewable tablets for dogs, Tralieve 80 mg chewable tablets for dogs, Tralieve 80 mg compresse masticabili per cani, Trocoxil 20 mg  - Chewable tablet, Trocoxil 30 mg  - Chewable tablet, Trocoxil 6 mg  - Chewable tablet, Trocoxil 75 mg  - Chewable tablet, Trocoxil 95 mg  - Chewable tablet","Abdominal pain, Anaemia NOS, Anorexia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Polydipsia, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,
FRA-ZZELANCO-FR2020_000352,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1441897&_xt=AER&_xf=pdf""> AER </a>",2020-09-24 00:00:00,Veterinarian,France,UNKNOWN,Dog,Sheepdog - Beauce (Beauceron),Galliprant 20 mg - Tablet,Death,1,1,1
FRA-ZZELANCO-FR2020_000389,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1446656&_xt=AER&_xf=pdf""> AER </a>",2020-10-09 00:00:00,Veterinarian,France,FEMALE,Dog,Retriever - Golden,Galliprant 60 mg - Tablet,"Anorexia, Death by euthanasia, Elevated blood urea nitrogen (BUN), Elevated creatinine, Lethargy (see also Central nervous system depression in Neurological), Renal failure",1,1,1
FRA-ZZELANCO-FR2020_000410,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1451770&_xt=AER&_xf=pdf""> AER </a>",2020-10-27 00:00:00,Veterinarian,France,UNKNOWN,Dog,Bulldog,Galliprant 60 mg - Tablet,"Biting -aggression (see also Skin and appendages disorders), Blood in faeces, Breathing difficulty, Difficulty to rise, Pain NOS",1,1,
FRA-ZZELANCO-FR2020_000471,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1465439&_xt=AER&_xf=pdf""> AER </a>",2020-11-24 00:00:00,Veterinarian,France,FEMALE,Dog,Shepherd Dog - Belgian Malinois,Galliprant 60 mg - Tablet,"Diarrhoea, Pancreatitis NOS, Vomiting",1,1,
GB-UKDECHRAP-2020-11494,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1445972&_xt=AER&_xf=pdf""> AER </a>",2020-10-07 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,"Colitis, Elevated serum alkaline phosphatase (ALP), Haemorrhagic gastroenteritis",1,1,
GBR-BIAHPV1P-20UK000230,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1382114&_xt=AER&_xf=pdf""> AER </a>",2020-02-12 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Terrier - Jack Russell,"Galliprant 60 mg - Tablet, Libromide 325 mg tablets for dogs, Pexion 100 mg  - Tablet","Ataxia, Disorientation, Inappropriate urination, Lack of efficacy - NOS",1,1,
GBR-BIAHPV1P-20UK001864,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1438111&_xt=AER&_xf=pdf""> AER </a>",2020-09-04 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Collie - Rough-haired,"Galliprant 60 mg - Tablet, Metacam 1.5 mg/ml - Oral suspension (dogs), Pexion 400 mg  - Tablet","Liver disorder NOS, Other abnormal test result NOS",1,1,
