Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GBR-BIAHPV1P-25UK002244,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000605059&_xt=AER&_xf=pdf""> AER </a>",2025-08-13 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Domestic Shorthair,"BETAMOX LA, BETAMOX LA 150 mg/mL, ενέσιμο εναιώρημα για βοοειδή, πρόβατα, χοίρους, σκύλους και γάτες, BETAMOX LA 150 mg/ml, injekcinė suspensija galvijams, kiaulėms, avims, šunims ir katėms, BETAMOX LA, 150 mg/ml sospensione iniettabile per bovini, suini, cani e gatti, Betamox L.A. 150 mg/ml Zawiesina do wstrzykiwań, Betamox LA 150 mg/ml Suspension for Injection, Betamox LA 150 mg/ml injekčná suspenzia, Betamox LA 150 mg/ml suspensija injekcijām liellopiem, aitām, cūkām, suņiem, kaķiem, Betamox LA 150 mg/ml szuszpenziós injekció A.U.V., Betamox LA Injection, 150 mg /ml Ενέσιμο Εναιώρημα για βοοειδή, πρόβατα, χοίρους, σκύλους, γάτες, Betamox LA, 150 mg/ml süstesuspensioon, Betamox LA, 150mg/ml, Injekční suspenze, Betamox long acting - Injektionssuspension für Tiere, Meloxidyl 0.5 mg/ml  - Oral suspension, Meloxidyl 1.5 mg/ml  - Oral suspension, Meloxidyl 20 mg/ml  - Solution for injection, Meloxidyl 20 mg/ml oplossing voor injectie voor runderen en varkens, Meloxidyl 5 mg/ml  - Solution for injection, Senvelgo 15 mg/ml - Oral solution, Бетамокс ЛА инж.","Acute renal failure, Anuria, Dehydration, Diarrhoea, Distress, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated gamma-glutamyl transferase (GGT), Elevated symmetrical dimethylarginine (SDMA), Elevated temperature, Enlarged kidney(s), Eosinophilia, Foaming at the mouth, Hyperphosphataemia, Hypersalivation, Hypoglycaemia, Hypokalaemia, Hyponatremia, Lack of efficacy - NOS, Leukocytosis NOS, Monocytosis, Neutrophilia, Not eating, Platelet disorder NOS, Proteinuria, Unkempt hair coat, Vomiting",1,1,
GBR-BIAHPV1P-25UK002254,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000603551&_xt=AER&_xf=pdf""> AER </a>",2025-08-11 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Whippet,Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
GBR-BIAHPV1P-25UK002278,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000606445&_xt=AER&_xf=pdf""> AER </a>",2025-08-16 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Pointing Dog - German Short-haired,"Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1 mg  - Chewable tablet (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 2.5 mg  - Chewable tablet (dogs), Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Loxicom 50 mg/g  - Oral paste (horses), Metacam 1.5 mg/ml - Oral suspension (dogs), PROPALIN, PROPALIN 40 mg/ml sirup za pse, PROPALIN 5% ΣΙΡΟΠΙ, PROPALIN, 40mg/ml, Sirup, Propalin 40 mg/ml xarope, Propalin Syrup, Propalin siirup, 40 mg/ml suukaudne siirup koertele, Propalin, 50 mg/mL, sirup, za pse, Propalin, 50 mg/ml, oplossing voor oraal gebruik voor honden","Blood in vomit, Melaena",1,1,
GBR-BIAHPV1P-25UK002311,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000608613&_xt=AER&_xf=pdf""> AER </a>",2025-08-21 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Hamster,European Hamster,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Death,1,1,1
GBR-BIAHPV1P-25UK002323,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000608637&_xt=AER&_xf=pdf""> AER </a>",2025-08-21 00:00:00,Other health care professional,United Kingdom,MALE,Dog,Retriever - Labrador,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, ANTIROBE 150MG/CAP ΚΑΨΑΚΙΟ, ΣΚΛΗΡΟ, ANTIROBE 300MG/CAP ΚΑΨΑΚΙΟ, ΣΚΛΗΡΟ, ANTIROBE 75MG/CAP ΚΑΨΑΚΙΟ, ΣΚΛΗΡΟ, ANTIROBE Capsule da 150 mg per cani, ANTIROBE Capsule da 25 mg per cani e gatti, ANTIROBE Capsule da 300 mg per cani, ANTIROBE Capsule da 75 mg per cani e gatti, Antirobe vet. 150 mg Kapsel, hård, Antirobe vet. 25 mg Kapsel, hård, Antirobe vet. 300 mg Kapsel, hård, Antirobe vet. 75 mg Kapsel, hård, Bravecto 1000 mg - Chewable tablet, Bravecto 1000 mg - Spot-on solution, Bravecto 112.5 mg - Chewable tablet, Bravecto 112.5 mg - Spot-on solution (cats), Bravecto 112.5 mg - Spot-on solution (dogs), Bravecto 1400 mg - Chewable tablet, Bravecto 1400 mg - Spot-on solution, Bravecto 150 mg/ml - Powder and solvent for suspension for injection, Bravecto 250 mg  Chewable tablet, Bravecto 250 mg - Spot-on solution (cats), Bravecto 250 mg - Spot-on solution (dogs), Bravecto 500 mg - Chewable tablet, Bravecto 500 mg - Spot-on solution (cats), Bravecto 500 mg - Spot-on solution (dogs), Comfortan 10 mg/ml Solution injectable, Comfortan 10 mg/ml solution for injection for dogs and cats, MILPRO 12.5 MG/125 MG FILM-COATED TABLETS FOR DOGS, MILPRO 16 MG/40 MG FILM-COATED TABLETS FOR CATS, MILPRO 2.5 MG/25 MG FILM-COATED TABLETS FOR SMALL DOGS AND PUPPIES, MILPRO 4 MG/10 MG FILM-COATED TABLETS FOR SMALL CATS AND KITTENS, Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Milpro Chewy 12.5 mg / 125.0 mg chewable tablets for dogs, Milpro Chewy 2.5 mg / 25.0 mg chewable tablets for small dogs and puppies, Milpro Chewy 25.0 mg / 250.0 mg chewable tablets for large dogs, SEDATOR, 1.0 mg/ml, solution for injection for cats and dogs, Sedator, 1.0 mg/ml, solution for injection for cats and dogs","Abdominal pain, Gum disorder NOS, Infectious disease NOS, Lack of efficacy - NOS, Not drinking, Pain NOS, Pawing, Pyloric ulcer, Quiet, Smelly breath, Vomiting, Weight loss, Wound",1,1,
GBR-BIAHPV1P-25UK002326,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000608606&_xt=AER&_xf=pdf""> AER </a>",2025-08-21 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Diarrhoea, Hyperchloraemia, Hypernatraemia",1,1,
GBR-BIAHPV1P-25UK002327,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000608399&_xt=AER&_xf=pdf""> AER </a>",2025-08-20 00:00:00,Veterinarian,United Kingdom,MALE,Horse,"Horse (unknown), Welsh Cob","Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs)",Localised hair loss,1,1,
GBR-BIAHPV1P-25UK002329,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000616668&_xt=AER&_xf=pdf""> AER </a>",2025-09-05 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Collie - Border,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Diarrhoea, Disorientation, Hiding, Vacant",1,1,
GBR-BIAHPV1P-25UK002371,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000617969&_xt=AER&_xf=pdf""> AER </a>",2025-09-08 00:00:00,Veterinarian,United Kingdom,FEMALE,Cat,Scottish Fold Shorthair,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)",Lethargy (see also Central nervous system depression in Neurological),1,1,
GBR-BIAHPV1P-25UK002377,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000609751&_xt=AER&_xf=pdf""> AER </a>",2025-08-22 00:00:00,Other,United Kingdom,MALE,Dog,"Poodle (unspecified), Retriever - Labrador",Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
GBR-BIAHPV1P-25UK002378,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000610037&_xt=AER&_xf=pdf""> AER </a>",2025-08-24 00:00:00,Veterinarian,United Kingdom,FEMALE,Cat,Persian,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Constipation,1,1,
GBR-BIAHPV1P-25UK002405,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000610510&_xt=AER&_xf=pdf""> AER </a>",2025-08-25 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Spaniel - Cocker English,"Barbivet vet 30 mg tabletti, Barbivet vet 60 mg tabletti, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Elevated blood urea nitrogen (BUN), Low blood urea nitrogen (BUN)",1,1,
GBR-BIAHPV1P-25UK002416,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000613402&_xt=AER&_xf=pdf""> AER </a>",2025-08-29 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),Off food,1,1,
GBR-BIAHPV1P-25UK002427,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000613528&_xt=AER&_xf=pdf""> AER </a>",2025-08-31 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Cat,Cat (unknown),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Not eating,1,1,
GBR-BIAHPV1P-25UK002435,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000612570&_xt=AER&_xf=pdf""> AER </a>",2025-08-28 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Domestic Shorthair,Metacam 1.5 mg/ml - Oral suspension (dogs),"Eye disorder NOS (for Photophobia see neurological), Respiratory tract infection NOS, Weight loss",1,1,
GBR-BIAHPV1P-25UK002443,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000610530&_xt=AER&_xf=pdf""> AER </a>",2025-08-25 00:00:00,Other,United Kingdom,FEMALE,Dog,Bulldog - French,"Metacam 1.5 mg/ml - Oral suspension (dogs), SYNULOX (200+50)MG/TAB ΔΙΣΚΙΟ, SYNULOX (40+10)MG/TAB ΔΙΣΚΙΟ, SYNULOX 140 mg/ml + 35 mg/ml suspensión inyectable, SYNULOX 200 mg/50 mg tablety pre psy a mačky, SYNULOX 200/50 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 250 COMPRIMES POUR CHIENS, SYNULOX 250 mg, SYNULOX 250 mg kramtomosios tabletės šunims ir katėms, SYNULOX 250 mg tablete za pse in mačke, SYNULOX 250mg, δισκία για σκύλους και γάτες, SYNULOX 40 mg/10 mg tablety pre psy a mačky, SYNULOX 40 mg/ml + 10 mg/ml POLVO PARA GOTAS ORALES EN SUSPENSION, SYNULOX 40/10 MG COMPRIMIDOS APETITOSOS PARA PERROS Y GATOS, SYNULOX 400 mg/100 mg tablety pre psy, SYNULOX 400/100 mg COMPRIMIDOS APETITOSOS PARA PERROS, SYNULOX 50 COMPRIMES POUR CHIENS ET CHATS, SYNULOX 50 mg, SYNULOX 50 mg kramtomosios tabletės šunims ir katėms, SYNULOX 50 mg tablete za pse in mačke, SYNULOX 500 COMPRIMES POUR CHIENS, SYNULOX 500 mg kramtomosios tabletės šunims, SYNULOX 500 mg tablete za pse, SYNULOX 500 mg, kramtomosios tabletės šunims, SYNULOX 500MG/TAB ΔΙΣΚΙΟ, SYNULOX 50mg, δισκία για σκύλους και γάτες, SYNULOX OGIVETTES POUR VEAUX, SYNULOX SUSPENSION INJECTABLE POUR BOVINS, SYNULOX VET 140 mg/ml injektioneste, suspensio koiralle, kissalle ja sialle, SYNULOX suspensão injetável para suínos, bovinos, cães e gatos, SYNULOX vet 200 mg/50 mg tabletti, koiralle ja kissalle, SYNULOX vet 40 mg/10 mg tabletti, koiralle ja kissalle, SYNULOX vet 400 mg/100 mg tabletti, koiralle, SYNULOX, 400/100mg, Tableta, Synulox 250 mg Comprimés Appétents, Synulox 250 mg Smakelijke tabletten, Synulox 250 mg tabletes suņiem un kaķiem, Synulox 250 mg, tabletid koertele ja kassidele, Synulox 250 mg, таблетки за кучета и котки, Synulox 250mg (200 mg/50 mg)  Tabletten für Hunde, Synulox 50 mg Comprimés Appétents, Synulox 50 mg Smakelijke Tabletten, Synulox 50 mg tabletes suņiem un kaķiem, Synulox 50 mg, tabletid koertele ja kassidele, Synulox 50 mg, таблетки за кучета и котки, Synulox 500 mg Bolus 400 mg - 100 mg Omhulde tablet, Synulox 500 mg Comprimés Appétents, Synulox 500 mg Smakelijke Tabletten, Synulox 500 mg tabletes suņiem, Synulox 500 mg, tabletid koertele, Synulox 500mg (400 mg/100 mg) Tabletten für Hunde, Synulox 50mg (40 mg/10 mg) Tabletten für Hunde und Katzen, Synulox Bolus 500 mg, 400 mg + 100 mg comprimés enrobés pour veaux, Synulox Lactating Cow Intramammary suspension., Synulox Tabletki 250 mg, Synulox Tabletki 250 mg (200+50) mg/tablete; tabletes suņiem, Synulox Tabletki 50 mg, Synulox Tabletki 50 mg (40+10) mg/ tablete; tabletes suņiem un kaķiem, Synulox Tabletki 500 mg, Synulox Vet. til hund og kat 200 + 50 mg tabletter, Synulox Vet. til hund og kat 40 + 10 mg tabletter, Synulox Vet. til hund tabletter 400 + 100 mg, Synulox Vet. til kalve 400 + 100 mg tabletter, Synulox comprimidos palatáveis 250 mg para cães e gatos, Synulox comprimidos palatáveis 50 mg para cães e gatos, Synulox comprimidos palatáveis 500 mg para cães, Synulox vet 40 mg/ml jauhe oraalisuspensiota varten koiralle ja kissalle, Synulox vet. 200 mg tabletter for hund og katt, Synulox vet. 200 mg/50 mg Tablett, Synulox vet. 40 mg tabletter for hund og katt, Synulox vet. 40 mg/10 mg Tablett, Synulox vet. 400 mg tabletter for hund, Synulox vet. 400 mg/100 mg Tablett, Synulox, 200/50mg, Tableta, Synulox, 40/10mg, Tableta, Synulox-Kalb 400 mg/100 mg Filmtabletten für Rinder (Kälber)","Abnormal histology NOS, Corneal disorder NOS, Glaucoma, Lens disorder NOS, Thrombocytosis, Uveitis",1,1,
GBR-BIAHPV1P-25UK002447,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000613397&_xt=AER&_xf=pdf""> AER </a>",2025-08-29 00:00:00,Veterinarian,United Kingdom,FEMALE,Cat,Domestic Shorthair,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Collapse NOS (see also Cardio-vascular and Neurological disorders), Death, Diarrhoea, Vomiting",1,1,1
GBR-BIAHPV1P-25UK002449,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000613387&_xt=AER&_xf=pdf""> AER </a>",2025-08-29 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Bengal,"Rheumocam 0.5 mg/ml - Oral suspension (cats), Rheumocam 1 mg - Chewable tablet (dogs), Rheumocam 1.5 mg/ml - Oral suspension, Rheumocam 15 mg/ml - Oral suspension (horses), Rheumocam 2 mg/ml - Solution for injection, Rheumocam 2.5 mg - Chewable tablet (dogs), Rheumocam 20 mg/ml - Solution for injection (cattle, pigs, horses), Rheumocam 330 mg - granules in sachet, Rheumocam 5 mg/ml  - Solution for injection (cats, dogs), Rheumocam 5 mg/ml - Solution for injection (cattle, pigs), Senvelgo 15 mg/ml - Oral solution","Corneal ulcer, Diarrhoea, Polyphagia, Weight loss",1,1,
GBR-BIAHPV1P-25UK002460,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000613504&_xt=AER&_xf=pdf""> AER </a>",2025-08-30 00:00:00,Other,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
GBR-BIAHPV1P-25UK002468,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000614670&_xt=AER&_xf=pdf""> AER </a>",2025-09-02 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Spitz - German Pomeranian,Metacam 1.5 mg/ml - Oral suspension (dogs),"Elevated blood urea nitrogen (BUN), Haematemesis",1,1,
GBR-BIAHPV1P-25UK002474,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000614147&_xt=AER&_xf=pdf""> AER </a>",2025-09-01 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Collie - Border,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Metacam 1.5 mg/ml - Oral suspension (dogs)","Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP)",1,1,
GBR-BIAHPV1P-25UK002497,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000614357&_xt=AER&_xf=pdf""> AER </a>",2025-09-01 00:00:00,Animal owner,United Kingdom,FEMALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Lack of efficacy - NOS, Vomiting",1,1,
GBR-BIAHPV1P-25UK002508,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000613439&_xt=AER&_xf=pdf""> AER </a>",2025-08-30 00:00:00,Veterinarian,United Kingdom,FEMALE,Cat,Domestic Shorthair,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Anesketin 100 mg/ml Solution for Injection, Buprecare 0.3 mg/ml Solution for Injection for Dogs and Cats, Comfortan 10 mg/ml Solution injectable, Comfortan 10 mg/ml solution for injection for dogs and cats, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SEDATOR, 1.0 mg/ml, solution for injection for cats and dogs, Sedator, 1.0 mg/ml, solution for injection for cats and dogs, VETEMEX 10 mg/ml SOLUCION INYECTABLE PARA PERROS Y GATOS, Vetemex 10 mg/ml solution for injection for dogs and cats","Abdominal cavity disorder NOS, Anaemia NOS, Ataxia, Constipation, Dazed, Decreased urine concentration, Dehydration, Dysphoria, Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated creatinine, Gait abnormality, Hyperkalaemia, Hyperphosphataemia, Hyperproteinaemia, Increased drinking, Infectious disease NOS, Lethargy (see also Central nervous system depression in Neurological), Low serum alkaline phosphatase (ALP), Lymphopenia, Neutrophilia, Not eating, Not himself/herself, Oral bleeding, Proteinuria, Pyrexia, Quiet, Renal disorder NOS, Renal insufficiency, Surgical site disorder, Tachycardia, Urine abnormalities NOS, Vomiting, Weakness, Wobbliness",1,1,
GBR-BIAHPV1P-25UK002517,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000615428&_xt=AER&_xf=pdf""> AER </a>",2025-09-03 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Chihuahua,"Metacam 1.5 mg/ml - Oral suspension (dogs), Vetmedin Chew 1,25 mg Kautabletten für Hunde","Haemorrhagic diarrhoea, Vomiting",1,1,
