Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
US-BOEHRINGER-BIP04-227,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5122&_xt=AER&_xf=pdf""> AER </a>",2005-09-22 00:00:00,Unknown,United States,MALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),Head shake - ear disorder,1,1,
US-BOEHRINGER-BIP04-228,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5123&_xt=AER&_xf=pdf""> AER </a>",2005-09-23 00:00:00,Unknown,United States,FEMALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Lethargy (see also Central nervous system depression in Neurological), Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,
US-BOEHRINGER-BIP04-229,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5124&_xt=AER&_xf=pdf""> AER </a>",2005-09-23 00:00:00,Unknown,United States,FEMALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),High blood pressure,1,1,
US-BOEHRINGER-BIP04-230,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5125&_xt=AER&_xf=pdf""> AER </a>",2005-09-23 00:00:00,Unknown,United States,MALE,Dog,Dalmatian,Metacam 1.5 mg/ml - Oral suspension (dogs),"Ataxia, Limb weakness",1,1,
US-BOEHRINGER-BIP04-232,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5226&_xt=AER&_xf=pdf""> AER </a>",2005-09-26 00:00:00,Unknown,United States,MALE,Dog,Dalmatian,Metacam 1.5 mg/ml - Oral suspension (dogs),"Inappetence, Renal disorder NOS",1,1,
US-BOEHRINGER-BIP04-233,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5227&_xt=AER&_xf=pdf""> AER </a>",2005-09-26 00:00:00,Unknown,United States,FEMALE,Dog,Sheepdog - Shetland,Metacam 1.5 mg/ml - Oral suspension (dogs),Digestive tract disorder NOS,1,1,
US-BOEHRINGER-BIP04-235,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5228&_xt=AER&_xf=pdf""> AER </a>",2005-09-26 00:00:00,Unknown,United States,FEMALE,Dog,Terrier - Scottish,Metacam 1.5 mg/ml - Oral suspension (dogs),Other abnormal test result NOS,1,1,
US-BOEHRINGER-BIP04-237,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5230&_xt=AER&_xf=pdf""> AER </a>",2005-09-26 00:00:00,Unknown,United States,MALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Lethargy (see also Central nervous system depression in Neurological), Prolonged bleeding NOS, Staggering",1,1,
US-BOEHRINGER-BIP04-238,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5231&_xt=AER&_xf=pdf""> AER </a>",2005-09-26 00:00:00,Unknown,United States,MALE,Dog,Spaniel - Springer English,Metacam 1.5 mg/ml - Oral suspension (dogs),"Diarrhoea, Melaena",1,1,
US-BOEHRINGER-BIP04-239,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5286&_xt=AER&_xf=pdf""> AER </a>",2005-10-10 00:00:00,Unknown,United States,FEMALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anaemia NOS, Anorexia, Diarrhoea, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
US-BOEHRINGER-BIP04-240,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5287&_xt=AER&_xf=pdf""> AER </a>",2005-10-10 00:00:00,Unknown,United States,MALE,Dog,Hound - Basset,Metacam 1.5 mg/ml - Oral suspension (dogs),Coagulopathy,1,1,
US-BOEHRINGER-BIP04-241,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5288&_xt=AER&_xf=pdf""> AER </a>",2005-10-10 00:00:00,Unknown,United States,FEMALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Other abnormal test result NOS,1,1,
US-BOEHRINGER-BIP04-243,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5297&_xt=AER&_xf=pdf""> AER </a>",2005-10-12 00:00:00,Unknown,United States,MALE,Dog,Pug,Metacam 1.5 mg/ml - Oral suspension (dogs),No Reference,1,1,
US-BOEHRINGER-BIP04-244,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5298&_xt=AER&_xf=pdf""> AER </a>",2005-10-12 00:00:00,Unknown,United States,MALE,Dog,Dachshund - Standard Smooth-haired,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Anuria",1,1,
US-BOEHRINGER-BIP04-245,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5299&_xt=AER&_xf=pdf""> AER </a>",2005-10-12 00:00:00,Unknown,United Kingdom,FEMALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),Hind limb ataxia,1,1,
US-BOEHRINGER-BIP04-246,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5300&_xt=AER&_xf=pdf""> AER </a>",2005-10-12 00:00:00,Unknown,United States,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),Neurological signs NOS,1,1,
US-BOEHRINGER-BIP04-247,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=4402&_xt=AER&_xf=pdf""> AER </a>",2005-06-06 00:00:00,Veterinarian,United States,FEMALE,Dog,Mastiff,Metacam 1.5 mg/ml - Oral suspension (dogs),"Bloody diarrhoea, Pale mucous membrane",1,1,
US-BOEHRINGER-BIP04-248,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=4957&_xt=AER&_xf=pdf""> AER </a>",2005-08-24 00:00:00,Unknown,United States,MALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Anuria, Death, Diarrhoea, Digestive tract disorder NOS, Hyperactivity, Peritonitis, Vomiting",1,1,1
US-BOEHRINGER-BIP04-249,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5304&_xt=AER&_xf=pdf""> AER </a>",2005-10-13 00:00:00,Unknown,United States,MALE,Dog,Poodle - Miniature,Metacam 1.5 mg/ml - Oral suspension (dogs),Other abnormal test result NOS,1,1,
US-BOEHRINGER-BIP04-250,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5305&_xt=AER&_xf=pdf""> AER </a>",2005-10-13 00:00:00,Unknown,United States,FEMALE,Dog,Crossbred Canine/dog,"CEPHALEXIN 180 mg/ml suspenzija za injiciranje, Metacam 1.5 mg/ml - Oral suspension (dogs)",Seborrhoea,1,1,
US-BOEHRINGER-BIP04-251,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5306&_xt=AER&_xf=pdf""> AER </a>",2005-10-13 00:00:00,Unknown,United States,FEMALE,Dog,Collie - Border,Metacam 1.5 mg/ml - Oral suspension (dogs),Paresis,1,1,
US-BOEHRINGER-BIP04-252,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5307&_xt=AER&_xf=pdf""> AER </a>",2005-10-13 00:00:00,Unknown,United States,MALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Digestive tract disorder NOS, Uraemia, Vomiting",1,1,
US-BOEHRINGER-BIP04-253,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5308&_xt=AER&_xf=pdf""> AER </a>",2005-10-13 00:00:00,Unknown,United States,FEMALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Digestive tract disorder NOS,1,1,
US-BOEHRINGER-BIP04-255,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5309&_xt=AER&_xf=pdf""> AER </a>",2005-10-13 00:00:00,Unknown,United States,MALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),Other abnormal test result NOS,1,1,
US-BOEHRINGER-BIP04-257,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5310&_xt=AER&_xf=pdf""> AER </a>",2005-10-13 00:00:00,Unknown,United States,FEMALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Dehydration",1,1,
US-BOEHRINGER-BIP04-258,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5311&_xt=AER&_xf=pdf""> AER </a>",2005-10-13 00:00:00,Unknown,United States,MALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Diarrhoea, Melaena, Other abnormal test result NOS, Renal failure, Uraemia, Vomiting",1,1,
US-BOEHRINGER-BIP04-259,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5319&_xt=AER&_xf=pdf""> AER </a>",2005-10-14 00:00:00,Unknown,United States,FEMALE,Dog,Collie - Border,Metacam 1.5 mg/ml - Oral suspension (dogs),Seizure NOS,1,1,
US-BOEHRINGER-BIP04-262,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5320&_xt=AER&_xf=pdf""> AER </a>",2005-10-14 00:00:00,Unknown,United States,FEMALE,Dog,Boxer (German Boxer),Metacam 1.5 mg/ml - Oral suspension (dogs),Claw / hoof / nail loss,1,1,
US-BOEHRINGER-BIP04-263,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5321&_xt=AER&_xf=pdf""> AER </a>",2005-10-14 00:00:00,Animal owner,United States,FEMALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Anorexia,1,1,
US-BOEHRINGER-BIP04-264,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5322&_xt=AER&_xf=pdf""> AER </a>",2005-10-14 00:00:00,Unknown,United States,MALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Deafness,1,1,
US-BOEHRINGER-BIP04-265,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5323&_xt=AER&_xf=pdf""> AER </a>",2005-10-14 00:00:00,Animal owner,United States,MALE,Dog,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Vomiting,1,1,
US-BOEHRINGER-BIP04-266,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5342&_xt=AER&_xf=pdf""> AER </a>",2005-10-24 00:00:00,Unknown,United States,MALE,Dog,Boxer (German Boxer),Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Vomiting",1,1,
US-BOEHRINGER-BIP04-268,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5343&_xt=AER&_xf=pdf""> AER </a>",2005-10-24 00:00:00,Unknown,United States,MALE,Dog,Rottweiler,Metacam 1.5 mg/ml - Oral suspension (dogs),Restlessness,1,1,
US-BOEHRINGER-BIP04-269,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5344&_xt=AER&_xf=pdf""> AER </a>",2005-10-24 00:00:00,Unknown,United States,FEMALE,Dog,Crossbred Canine/dog,Metacam 1.5 mg/ml - Oral suspension (dogs),"Deafness, Eye disorder NOS (for Photophobia see neurological)",1,1,
US-BOEHRINGER-BIP04-270,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5345&_xt=AER&_xf=pdf""> AER </a>",2005-10-24 00:00:00,Unknown,United States,FEMALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),No Reference,1,1,
US-BOEHRINGER-BIP04-272,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5346&_xt=AER&_xf=pdf""> AER </a>",2005-10-24 00:00:00,Unknown,United States,FEMALE,Cat,Persian,Metacam 1.5 mg/ml - Oral suspension (dogs),Diarrhoea,1,1,
US-BOEHRINGER-BIP04-274,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5368&_xt=AER&_xf=pdf""> AER </a>",2005-11-04 00:00:00,Unknown,United States,FEMALE,Dog,Shepherd Dog - German,Metacam 1.5 mg/ml - Oral suspension (dogs),"Erythema (for urticaria see Immune SOC), Pruritus",1,1,
US-BOEHRINGER-BIP04-275,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5369&_xt=AER&_xf=pdf""> AER </a>",2005-11-04 00:00:00,Unknown,United States,MALE,Dog,Pug,Metacam 1.5 mg/ml - Oral suspension (dogs),"Restlessness, Wheezing",1,1,
US-BOEHRINGER-BIP04-276,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5370&_xt=AER&_xf=pdf""> AER </a>",2005-11-04 00:00:00,Unknown,United States,MALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Depression, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Vomiting",1,1,
US-BOEHRINGER-BIP04-277,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5371&_xt=AER&_xf=pdf""> AER </a>",2005-11-04 00:00:00,Unknown,United States,MALE,Cat,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),"Renal failure, Uraemia",1,1,
US-BOEHRINGER-BIP04-278,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=5229&_xt=AER&_xf=pdf""> AER </a>",2005-09-26 00:00:00,Unknown,United States,FEMALE,Dog,Retriever - Labrador,Metacam 1.5 mg/ml - Oral suspension (dogs),"Abdominal pain, Diarrhoea, Lethargy (see also Central nervous system depression in Neurological), Melaena, Vomiting",1,1,1
US-BOEHRINGER-BIP04-493,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1437&_xt=AER&_xf=pdf""> AER </a>",2005-01-17 00:00:00,Unknown,United States,MALE,Dog,Spaniel - Cocker American,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Ascites, Death by euthanasia, Icterus, Melaena, Peritonitis",1,1,1
US-BOEHRINGER-BIP04-587,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1460&_xt=AER&_xf=pdf""> AER </a>",2005-01-24 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Yorkshire,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anorexia, Death, Dyspnoea, Lethargy (see also Central nervous system depression in Neurological)",1,1,1
