Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
USA-BIAHPV1P-19US033116,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1314870&_xt=AER&_xf=pdf""> AER </a>",2019-06-25 00:00:00,Other health care professional,United States,FEMALE,Human,Unknown,Metacam 1.5 mg/ml - Oral suspension (dogs),Ocular burn,1,1,
USA-BIAHPV1P-19US033285,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1315409&_xt=AER&_xf=pdf""> AER </a>",2019-06-26 00:00:00,Animal owner,United States,UNKNOWN,Dog,Dog (other),"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Hives (see also Skin), Rash",1,1,
USA-BIAHPV1P-19US033466,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1315304&_xt=AER&_xf=pdf""> AER </a>",2019-06-26 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),"Behavioural disorder NOS, Death",1,1,1
USA-BIAHPV1P-19US033551,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1314997&_xt=AER&_xf=pdf""> AER </a>",2019-06-25 00:00:00,Other health care professional,United States,MALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),Hyperglycaemia,1,1,
USA-BIAHPV1P-19US035063,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1316663&_xt=AER&_xf=pdf""> AER </a>",2019-07-01 00:00:00,Veterinarian,United States,FEMALE,Cat,Cat (other),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Decreased appetite, Elevated blood urea nitrogen (BUN), Elevated creatinine, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological)",1,1,
USA-BIAHPV1P-19US035901,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1317535&_xt=AER&_xf=pdf""> AER </a>",2019-07-03 00:00:00,Animal owner,United States,UNKNOWN,Dog,Dog (other),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Rectal bleeding,1,1,
USA-BIAHPV1P-19US036152,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1317141&_xt=AER&_xf=pdf""> AER </a>",2019-07-02 00:00:00,Animal owner,United States,FEMALE,Cat,Cat (other),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Decreased appetite,1,1,
USA-BIAHPV1P-19US036489,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1322320&_xt=AER&_xf=pdf""> AER </a>",2019-07-19 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Yorkshire,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Gastroenteritis,1,1,
USA-BIAHPV1P-19US036568,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1317580&_xt=AER&_xf=pdf""> AER </a>",2019-07-03 00:00:00,Veterinarian,United States,MALE,Dog,Chihuahua,"Metacam 1.5 mg/ml - Oral suspension (dogs), Tramadog 50 mg tablet for dogs","Acute renal failure, Vomiting",1,1,
USA-BIAHPV1P-19US036711,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1317556&_xt=AER&_xf=pdf""> AER </a>",2019-07-03 00:00:00,Animal owner,United States,MALE,Dog,Spitz - American Eskimo Dog,Metacam 1.5 mg/ml - Oral suspension (dogs),Elevated renal parameters,1,1,
USA-BIAHPV1P-19US036851,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1319272&_xt=AER&_xf=pdf""> AER </a>",2019-07-10 00:00:00,Other health care professional,United States,MALE,Dog,Dog (other),"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Death, Lack of efficacy (virus) - parvovirus (including feline panleukopenia)",1,1,1
USA-BIAHPV1P-19US036872,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1318537&_xt=AER&_xf=pdf""> AER </a>",2019-07-08 00:00:00,Other health care professional,United States,FEMALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),Elevated blood urea nitrogen (BUN),1,1,
USA-BIAHPV1P-19US039383,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1322021&_xt=AER&_xf=pdf""> AER </a>",2019-07-18 00:00:00,Other health care professional,United States,FEMALE,Dog,Griffon - Brussels,"Metacam 1.5 mg/ml - Oral suspension (dogs), RABISIN SUSPENSION INJECTABLE, RABISIN injekčná suspenzia, RABISIN suspenzija za injiciranje, RABISIN vet, injeksjonsvæske, suspensjon Vaksine mot rabies til dyr (inaktivert), RABISIN, Injekční suspenze, RABISIN, injekcinė suspensija, RABISIN, sospensione iniettabile per cani, gatti, equini, bovini, ovini, RABISIN, suspensie injectabilă, RABISIN, ενέσιμο εναιώρημα, RABISIN, ≥ 2,09 log10 OD50 i ≥ 1 I.J., suspenzija za injekciju za pse, mačke, pitome vretice, konje, govedo i ovce, Rabisin, Rabisin  Suspensie voor injectie, Rabisin Glikoproteiny wirusa wścieklizny nie mniej niż 1IU Zawiesina do wstrzykiwań, Rabisin Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin Vet. injektionsvæske, suspension, Rabisin suspensija injekcijām liellopiem, zirgiem, aitām, suņiem, kaķiem un mājas seskiem, Rabisin suspension injectable, Rabisin suspensão injectável, Rabisin vakcina A.U.V., Rabisin vet injektioneste, suspensio, Rabisin vet.  Injektionsvätska, suspension, Rabisin, Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin, suspensie voor injectie voor hond, kat en rund, Rabisin, süstesuspensioon, РАБИЗИН","Injection site lump, Injection site pain, Injection site serous discharge, Vomiting",1,1,
USA-BIAHPV1P-19US040327,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1323643&_xt=AER&_xf=pdf""> AER </a>",2019-07-24 00:00:00,Animal owner,United States,FEMALE,Dog,Spitz - German Pomeranian,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Diarrhoea, Vomiting",1,1,
USA-BIAHPV1P-19US040919,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1324565&_xt=AER&_xf=pdf""> AER </a>",2019-07-26 00:00:00,Veterinarian,United States,MALE,Dog,Spitz - German Pomeranian,"Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Diazepam 10 mg, tabletten voor honden en katten, Diazepam 2 mg, tabletten voor honden en katten, Diazepam 5 mg, tabletten voor honden en katten, Diazepam 5 mg/ml, oplossing voor injectie voor honden en katten, Metacam 1.5 mg/ml - Oral suspension (dogs), Metronidazole VET-AGRO 250 mg tabletten voor honden en katten, ZIAPAM 5 mg/ml, solution for injection for dogs and cats","Dehydration, Elevated amylase, Elevated renal parameters, Haematemesis, Hypoglycaemia, Leukocytosis NOS, Lymphocytosis, Neutrophilia, Pancreatitis NOS, Tarry or black stool (see also haemorrhagic diarrhoea), Vomiting",1,1,
USA-BIAHPV1P-19US041973,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1325042&_xt=AER&_xf=pdf""> AER </a>",2019-07-29 00:00:00,Animal owner,United States,UNKNOWN,Dog,Dog (other),"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Reddening of the skin, Scratching",1,1,
USA-BIAHPV1P-19US042322,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1325442&_xt=AER&_xf=pdf""> AER </a>",2019-07-30 00:00:00,Animal owner,United States,FEMALE,Dog,Chihuahua,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Vitamine B12 Pro Inj, 30 µg/ml oplossing voor injectie","Appetite loss, Emesis, Liver disorder NOS, Pancreatitis NOS",1,1,
USA-BIAHPV1P-19US042717,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1325728&_xt=AER&_xf=pdf""> AER </a>",2019-07-31 00:00:00,Animal owner,United States,FEMALE,Dog,Bichon Frise,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)","Inappetence, Restlessness",1,1,
USA-BIAHPV1P-19US045598,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1329285&_xt=AER&_xf=pdf""> AER </a>",2019-08-13 00:00:00,Other health care professional,United States,FEMALE,Dog,Collie - Border,"Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Metacam 1.5 mg/ml - Oral suspension (dogs)","Decreased red blood cell count, Neutrophilia, Periorbital oedema (see also Immune system disorders), Vulvar oedema",1,1,
USA-BIAHPV1P-19US049352,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1334373&_xt=AER&_xf=pdf""> AER </a>",2019-08-29 00:00:00,Animal owner,United States,MALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),Lack of efficacy - NOS,1,1,
USA-BIAHPV1P-19US049538,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1335740&_xt=AER&_xf=pdf""> AER </a>",2019-09-03 00:00:00,Other health care professional,United States,MALE,Dog,Dog (other),Metacam 1.5 mg/ml - Oral suspension (dogs),Bloody diarrhoea,1,1,
USA-BIAHPV1P-19US050092,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1336200&_xt=AER&_xf=pdf""> AER </a>",2019-09-05 00:00:00,Other health care professional,United States,FEMALE,Dog,Lhasa Apso,"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, DFV DOXIVET 200 mg/ml, solution for use in drinking water for pigs and chickens, DFV DOXIVET 500 mg/g, powder for use in drinking water for pigs and chickens, Doxycycline 100 mg tablet, voor honden en katten, Doxycycline 15 mg tabletten voor honden en katten, Doxycycline 20% W.O., Doxycycline 20% W.O. poeder voor toediening via drinkwater voor vleeskuikens, Doxycycline 50% WSP, 500 mg/g, prašak za primjenu u vodi za piće/mliječnoj zamjenici, za goveda, svinje i kokoši, Doxycycline 500 mg/kg, poeder voor gebruik in drinkwater voor varken en kip, Doxycycline 75 mg tabletten voor honden, Doxycycline tabletten 20 mg voor honden en katten, FUROSEMIDE 5%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 50 mg/ml για σκύλο και γάτα, Furosemide 40 mg, tabletten voor honden en katten., Furosemide 5% 50 mg/ml šķīdums injekcijām liellopiem, zirgiem, suņiem un kaķiem, Furosemide 5% pro inj., 50 mg/ml oplossing voor injectie, Furosemide 5%, injekcinis tirpalas galvijams, arkliams, šunims ir katėms, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Доксициклин 20% водоразтворим прах, Доксициклин 200 водоразтворим прах, Фуроземид 5 %","Abnormal radiograph finding, Breathing difficulty, Cough, Elevated temperature, Laryngeal paralysis, Pulmonary oedema, Respiratory tract disorder NOS, Tachypnoea, Tracheal collapse, Wheezing",1,1,
USA-BIAHPV1P-19US050370,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1336891&_xt=AER&_xf=pdf""> AER </a>",2019-09-06 00:00:00,Animal owner,United States,FEMALE,Dog,Chihuahua,Metacam 1.5 mg/ml - Oral suspension (dogs),"Anal irritation, Loose stool, Not eating",1,1,
USA-BIAHPV1P-19US050911,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1336296&_xt=AER&_xf=pdf""> AER </a>",2019-09-05 00:00:00,Veterinarian,United States,FEMALE,Dog,Chihuahua,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), NexGard 28.3 mg - Chewable tablet, RABISIN SUSPENSION INJECTABLE, RABISIN injekčná suspenzia, RABISIN suspenzija za injiciranje, RABISIN vet, injeksjonsvæske, suspensjon Vaksine mot rabies til dyr (inaktivert), RABISIN, Injekční suspenze, RABISIN, injekcinė suspensija, RABISIN, sospensione iniettabile per cani, gatti, equini, bovini, ovini, RABISIN, suspensie injectabilă, RABISIN, ενέσιμο εναιώρημα, RABISIN, ≥ 2,09 log10 OD50 i ≥ 1 I.J., suspenzija za injekciju za pse, mačke, pitome vretice, konje, govedo i ovce, Rabisin, Rabisin  Suspensie voor injectie, Rabisin Glikoproteiny wirusa wścieklizny nie mniej niż 1IU Zawiesina do wstrzykiwań, Rabisin Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin Vet. injektionsvæske, suspension, Rabisin suspensija injekcijām liellopiem, zirgiem, aitām, suņiem, kaķiem un mājas seskiem, Rabisin suspension injectable, Rabisin suspensão injectável, Rabisin vakcina A.U.V., Rabisin vet injektioneste, suspensio, Rabisin vet.  Injektionsvätska, suspension, Rabisin, Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin, suspensie voor injectie voor hond, kat en rund, Rabisin, süstesuspensioon, РАБИЗИН","Abnormal cytology, Injection site swelling, Lethargy (see also Central nervous system depression in Neurological), Limping, Lying down, Not eating",1,1,
USA-BIAHPV1P-19US051483,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1338798&_xt=AER&_xf=pdf""> AER </a>",2019-09-13 00:00:00,Veterinarian,United States,MALE,Cat,Cat (other),"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Injection site pain, Twitching",1,1,
USA-BIAHPV1P-19US051812,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1337944&_xt=AER&_xf=pdf""> AER </a>",2019-09-11 00:00:00,Other health care professional,United States,FEMALE,Dog,"Deutsche Dogge, Great Dane","Metacam 1.5 mg/ml - Oral suspension (dogs), Tramadog 50 mg tablet for dogs","Breathing difficulty, Collapse NOS (see also Cardio-vascular and Neurological disorders), Death, Nystagmus, Walking difficulty",1,1,1
USA-BIAHPV1P-19US052365,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1338390&_xt=AER&_xf=pdf""> AER </a>",2019-09-12 00:00:00,Animal owner,United States,FEMALE,Cat,Cat (other),"Metacam 1.5 mg/ml - Oral suspension (dogs), Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Death by euthanasia, Elevated creatinine, Renal failure, Vomiting",1,1,1
USA-BIAHPV1P-19US052979,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1339406&_xt=AER&_xf=pdf""> AER </a>",2019-09-16 00:00:00,Animal owner,United States,MALE,Dog,Retriever - Labrador,"CARDOTEK 30 PLUS 272 mcg / 652 mg COMPRIMIDOS MASTICABLES, Metacam 1.5 mg/ml - Oral suspension (dogs), NexGard 136 mg - Chewable tablet","Abdominal pain, Dry mucous membrane, Not eating, Pyloric ulcer, Tachycardia, Vomiting",1,1,
USA-BIAHPV1P-19US053135,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1340075&_xt=AER&_xf=pdf""> AER </a>",2019-09-18 00:00:00,Veterinarian,United States,FEMALE,Dog,Schnauzer - Miniature,"Atropine 0,1% pro inj., 1 mg/ml oplossing voor injectie voor honden en katten., Metacam 1.5 mg/ml - Oral suspension (dogs)","Abnormal ultrasound finding, Diarrhoea, Gastric ulceration NOS, Hyperglycaemia, Hypokalaemia, Increased red blood cell count, Lethargy (see also Central nervous system depression in Neurological), Melaena, Regurgitation, Vomiting",1,1,
USA-BIAHPV1P-19US053858,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1339405&_xt=AER&_xf=pdf""> AER </a>",2019-09-16 00:00:00,Veterinarian,United States,MALE,Dog,Terrier - Yorkshire,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Vomiting,1,1,
